-0.27,9.88,-1.22
0.24,9.79,-1.42
-0.04,9.77,-1.46
-0.43,9.73,-1.32
0.14,9.63,-1.05
-0.45,9.57,-1.17
-0.27,9.61,-1.17
-0.3,9.59,-1.16
-0.17,9.52,-1.24
-0.11,9.56,-1.21
0.06,9.57,-1.33
-0.26,9.52,-1.14
-0.37,9.51,-1.19
-0.02,9.53,-1.26
-0.22,9.53,-1.28
-0.2,9.56,-0.97
0.1,9.51,-1.35
0,9.55,-1.28
-0.24,9.85,-1.64
-0.08,10.02,-1.58
0.01,10.04,-1.52
-0.18,10.08,-0.65
-0.06,10.07,-1.21
-0.28,10.08,-0.69
-0.08,10.02,-1.4
-0.4,10.01,-1.08
-0.44,10.03,-1.55
-0.17,10.06,-1.58
-0.31,10.04,-1.13
0.07,10.04,-1.13
-0.14,10.04,-0.88
0,10.05,-0.97
-0.14,10.05,-1.15
-0.28,10.06,-1.04
-0.26,10.05,-1.45
-0.33,10.07,-1.37
-0.16,10.05,-1.3
-0.15,10.03,-1.42
-0.07,10.06,-1
-0.11,10.03,-1.1
-0.15,10.06,-0.94
-0.22,10.04,-1
-0.27,10.06,-1.23
-0.28,10.05,-1.27
-0.25,10.05,-1.41
-0.18,10.04,-1.26
-0.16,10.03,-1.28
-0.09,10.04,-1.16
-0.19,10.06,-1.07
-0.17,10.05,-1.11
-0.28,10.04,-1.1
-0.27,10.03,-1.26
-0.17,10.05,-1.3
-0.23,10.05,-1.32
-0.07,10.05,-1.3
-0.18,10.03,-1.18
-0.12,10.04,-1.15
-0.26,10.06,-1.11
-0.21,10.04,-1.14
-0.28,10.04,-1.19
-0.24,10.06,-1.25
-0.13,10.06,-1.28
-0.18,10.05,-1.23
-0.09,10.04,-1.18
-0.21,10.06,-1.15
-0.23,10.03,-1.14
-0.23,10.05,-1.17
-0.23,10.05,-1.24
-0.2,10.05,-1.25
-0.17,10.07,-1.27
-0.15,10.06,-1.15
-0.14,10.04,-1.2
-0.21,10.05,-1.14
-0.19,10.05,-1.19
-0.23,10.06,-1.25
-0.21,10.06,-1.17
-0.18,10.04,-1.26
-0.21,10.05,-1.21
-0.07,10.04,-1.17
-0.23,10.06,-1.18
-0.1,10.04,-1.2
-0.29,10.05,-1.18
-0.16,10.04,-1.24
-0.19,10.04,-1.27
-0.21,10.05,-1.21
-0.12,10.07,-1.23
-0.22,10.06,-1.16
-0.09,10.05,-1.18
-0.3,10.06,-1.2
-0.11,10.04,-1.2
-0.31,10.05,-1.23
-0.12,10.06,-1.23
-0.17,10.07,-1.21
-0.18,10.04,-1.22
-0.11,10.06,-1.17
-0.21,10.04,-1.16
-0.17,10.05,-1.2
-0.25,10.05,-1.26
-0.19,10.04,-1.21
-0.23,10.05,-1.22
-0.19,10.06,-1.19
-0.17,10.06,-1.2
-0.2,10.04,-1.25
-0.12,10.05,-1.2
-0.22,10.06,-1.21
-0.18,10.04,-1.21
-0.2,10.05,-1.21
-0.23,10.05,-1.21
-0.15,10.04,-1.24
-0.21,10.04,-1.21
-0.14,10.05,-1.2
-0.21,10.05,-1.2
-0.18,10.06,-1.18
-0.22,10.03,-1.18
-0.21,10.06,-1.2
-0.18,10.06,-1.21
-0.18,10.06,-1.23
-0.15,10.06,-1.24
-0.19,10.03,-1.18
-0.17,10.03,-1.19
-0.18,10.06,-1.19
-0.21,10.05,-1.16
-0.16,10.06,-1.23
-0.25,10.03,-1.21
-0.09,10.05,-1.24
-0.25,10.05,-1.21
-0.12,10.04,-1.23
-0.21,10.04,-1.23
-0.17,10.04,-1.17
-0.2,10.07,-1.19
-0.22,10.06,-1.22
-0.13,10.06,-1.23
-0.2,10.04,-1.21
-0.16,10.06,-1.19
-0.17,10.04,-1.21
-0.21,10.07,-1.22
-0.18,10.05,-1.23
-0.22,10.04,-1.24
-0.19,10.04,-1.2
-0.15,10.05,-1.2
-0.22,10.05,-1.21
-0.15,10.05,-1.18
-0.19,10.05,-1.21
-0.16,10.04,-1.21
-0.13,10.06,-1.2
-0.27,10.05,-1.24
-0.11,10.04,-1.2
-0.25,10.04,-1.19
-0.24,10.05,-1.18
-0.13,10.03,-1.2
-0.26,10.05,-1.19
-0.08,10.05,-1.21
-0.29,10.06,-1.23
-0.17,10.06,-1.18
-0.22,10.04,-1.21
-0.19,10.04,-1.19
-0.12,10.05,-1.18
-0.26,10.04,-1.19
-0.09,10.06,-1.22
-0.28,10.05,-1.19
-0.15,10.04,-1.18
-0.24,10.06,-1.2
-0.26,10.05,-1.21
-0.07,10.08,-1.23
-0.31,10.05,-1.23
-0.04,10.06,-1.19
-0.32,10.07,-1.22
-0.07,10.06,-1.19
-0.2,10.05,-1.21
-0.19,10.06,-1.21
-0.1,10.04,-1.23
-0.29,10.03,-1.22
-0.03,10.07,-1.25
-0.34,10.06,-1.23
-0.05,10.05,-1.19
-0.28,10.03,-1.19
-0.18,10.04,-1.2
-0.21,10.04,-1.19
-0.25,10.05,-1.2
-0.06,10.06,-1.2
-0.31,10.06,-1.19
-0.05,10.08,-1.21
-0.3,10.04,-1.23
-0.1,10.05,-1.2
-0.27,10.04,-1.2
-0.14,10.04,-1.21
-0.19,10.07,-1.22
-0.22,10.06,-1.24
-0.14,10.06,-1.19
-0.23,10.04,-1.22
-0.13,10.06,-1.19
-0.24,10.03,-1.18
-0.2,10.05,-1.18
-0.19,10.05,-1.18
-0.21,10.07,-1.22
-0.18,10.03,-1.18
-0.2,10.07,-1.23
-0.19,10.05,-1.21
-0.17,10.04,-1.23
-0.2,10.06,-1.18
-0.17,10.06,-1.22
-0.24,10.07,-1.21
-0.16,10.05,-1.21
-0.21,10.06,-1.22
-0.15,10.04,-1.18
-0.19,10.05,-1.2
-0.18,10.05,-1.23
-0.17,10.03,-1.22
-0.24,10.04,-1.2
-0.17,10.04,-1.21
-0.2,10.06,-1.21
-0.17,10.07,-1.18
-0.16,10.05,-1.21
-0.19,10.04,-1.18
-0.16,10.06,-1.22
-0.24,10.05,-1.25
-0.21,10.07,-1.19
-0.2,10.05,-1.18
-0.2,10.06,-1.23
-0.14,10.04,-1.23
-0.21,10.07,-1.18
-0.16,10.05,-1.18
-0.21,10.06,-1.21
-0.2,10.05,-1.2
-0.21,10.06,-1.19
-0.2,10.05,-1.19
-0.17,10.05,-1.22
-0.18,10.07,-1.16
-0.17,10.06,-1.23
-0.19,10.04,-1.18
-0.2,10.04,-1.21
-0.19,10.05,-1.21
-0.21,10.05,-1.18
-0.18,10.07,-1.16
-0.18,10.07,-1.22
-0.19,10.05,-1.19
-0.17,10.05,-1.2
-0.22,10.05,-1.2
-0.17,10.04,-1.22
-0.23,10.06,-1.19
-0.16,10.06,-1.17
-0.2,10.04,-1.19
-0.18,10.07,-1.2
-0.16,10.05,-1.23
-0.2,10.04,-1.22
-0.16,10.05,-1.21
-0.25,10.05,-1.24
-0.17,10.05,-1.22
-0.22,10.05,-1.2
-0.17,10.05,-1.21
-0.21,10.06,-1.21
-0.2,10.06,-1.2
-0.18,10.07,-1.2
-0.21,10.05,-1.19
-0.19,10.05,-1.19
-0.21,10.04,-1.18
-0.2,10.05,-1.19
-0.18,10.02,-1.24
-0.18,10.06,-1.22
-0.16,10.04,-1.19
-0.19,10.05,-1.19
-0.22,10.05,-1.22
-0.21,10.05,-1.2
-0.24,10.06,-1.2
-0.14,10.04,-1.21
-0.23,10.05,-1.22
-0.12,10.05,-1.22
-0.24,10.06,-1.19
-0.17,10.04,-1.2
-0.21,10.07,-1.21
-0.18,10.06,-1.22
-0.21,10.05,-1.2
-0.17,10.05,-1.19
-0.2,10.05,-1.2
-0.19,10.05,-1.16
-0.21,10.07,-1.2
-0.18,10.05,-1.2
-0.18,10.07,-1.21
-0.22,10.04,-1.2
-0.16,10.04,-1.26
-0.19,10.06,-1.19
-0.17,10.05,-1.19
-0.23,10.05,-1.16
-0.16,10.04,-1.19
-0.21,10.06,-1.21
-0.2,10.07,-1.2
-0.19,10.04,-1.23
-0.21,10.03,-1.22
-0.16,10.05,-1.21
-0.2,10.05,-1.2
-0.13,10.06,-1.21
-0.24,10.06,-1.17
-0.14,10.03,-1.22
-0.26,10.06,-1.19
-0.19,10.05,-1.16
-0.2,10.03,-1.21
-0.24,10.05,-1.21
-0.13,10.06,-1.24
-0.24,10.06,-1.2
-0.12,10.05,-1.2
-0.27,10.04,-1.2
-0.15,10.05,-1.21
-0.25,10.08,-1.21
-0.2,10.04,-1.19
-0.16,10.05,-1.21
-0.27,10.05,-1.23
-0.09,10.05,-1.22
-0.27,10.04,-1.18
-0.08,10.05,-1.17
-0.27,10.05,-1.17
-0.16,10.07,-1.21
-0.22,10.06,-1.2
-0.17,10.05,-1.19
-0.16,10.06,-1.21
-0.24,10.06,-1.21
-0.13,10.04,-1.22
-0.24,10.04,-1.18
-0.16,10.05,-1.21
-0.22,10.04,-1.2
-0.21,10.04,-1.21
-0.16,10.05,-1.18
-0.22,10.05,-1.22
-0.18,10.05,-1.22
-0.2,10.05,-1.19
-0.19,10.03,-1.22
-0.19,10.04,-1.19
-0.22,10.06,-1.17
-0.16,10.05,-1.19
-0.24,10.05,-1.2
-0.14,10.07,-1.2
-0.22,10.03,-1.21
-0.19,10.04,-1.22
-0.15,10.07,-1.18
-0.24,10.07,-1.2
-0.14,10.05,-1.2
-0.2,10.05,-1.24
-0.17,10.06,-1.2
-0.11,10.05,-1.17
-0.23,10.08,-1.2
-0.15,10.05,-1.17
-0.22,10.04,-1.22
-0.22,10.06,-1.24
-0.17,10.06,-1.2
-0.18,10.03,-1.26
-0.19,10.05,-1.18
-0.11,10.03,-1.19
-0.21,10.04,-1.24
-0.18,10.04,-1.16
-0.21,10.06,-1.23
-0.24,10.05,-1.25
-0.18,10.03,-1.17
-0.2,10.06,-1.22
-0.18,10.07,-1.18
-0.14,10.06,-1.19
-0.25,10.05,-1.22
-0.17,10.05,-1.19
-0.23,10.05,-1.23
-0.23,10.04,-1.24
-0.15,10.04,-1.23
-0.24,10.08,-1.23
-0.12,10.05,-1.19
-0.22,10.08,-1.22
-0.15,10.02,-1.18
-0.2,10.07,-1.18
-0.22,10.04,-1.22
-0.15,10.06,-1.18
-0.24,10.04,-1.17
-0.14,10.06,-1.23
-0.2,10.04,-1.2
-0.18,10.06,-1.22
-0.17,10.04,-1.22
-0.21,10.04,-1.2
-0.19,10.06,-1.17
-0.2,10.05,-1.2
-0.2,10.05,-1.15
-0.17,10.04,-1.18
-0.18,10.07,-1.23
-0.15,10.05,-1.21
-0.21,10.06,-1.22
-0.17,10.03,-1.21
-0.25,10.06,-1.19
-0.22,10.06,-1.18
-0.16,10.07,-1.18
-0.21,10.05,-1.22
-0.14,10.05,-1.22
-0.21,10.02,-1.21
-0.21,10.04,-1.19
-0.21,10.06,-1.2
-0.25,10.04,-1.22
-0.15,10.06,-1.22
-0.2,10.05,-1.2
-0.12,10.06,-1.21
-0.2,10.07,-1.18
-0.17,10.04,-1.17
-0.22,10.06,-1.21
-0.24,10.05,-1.21
-0.23,10.06,-1.22
-0.22,10.06,-1.24
-0.18,10.05,-1.2
-0.17,10.05,-1.18
-0.16,10.06,-1.17
-0.18,10.05,-1.18
-0.19,10.05,-1.2
-0.23,10.05,-1.23
-0.21,10.06,-1.23
-0.21,10.04,-1.21
-0.18,10.06,-1.19
-0.15,10.05,-1.21
-0.13,10.05,-1.18
-0.16,10.05,-1.2
-0.2,10.05,-1.22
-0.23,10.05,-1.22
-0.23,10.04,-1.16
-0.19,10.05,-1.22
-0.2,10.07,-1.21
-0.13,10.05,-1.18
-0.19,10.03,-1.2
-0.16,10.06,-1.22
-0.21,10.05,-1.19
-0.21,10.03,-1.23
-0.23,10.07,-1.23
-0.21,10.05,-1.19
-0.14,10.04,-1.2
-0.19,10.06,-1.24
-0.13,10.04,-1.2
-0.21,10.05,-1.21
-0.21,10.04,-1.19
-0.2,10.05,-1.21
-0.25,10.05,-1.21
-0.13,10.05,-1.22
-0.23,10.04,-1.23
-0.13,10.04,-1.18
-0.2,10.04,-1.22
-0.16,10.05,-1.21
-0.25,10.04,-1.17
-0.25,10.04,-1.21
-0.14,10.06,-1.21
-0.25,10.06,-1.2
-0.1,10.05,-1.21
-0.22,10.04,-1.2
-0.17,10.05,-1.22
-0.18,10.05,-1.24
-0.2,10.04,-1.21
-0.21,10.06,-1.18
-0.23,10.06,-1.22
-0.17,10.04,-1.2
-0.19,10.06,-1.19
-0.16,10.06,-1.21
-0.14,10.04,-1.21
-0.18,10.05,-1.2
-0.21,10.04,-1.19
-0.21,10.04,-1.21
-0.24,10.04,-1.18
-0.18,10.05,-1.22
-0.23,10.06,-1.18
-0.11,10.04,-1.21
-0.21,10.05,-1.21
-0.12,10.05,-1.21
-0.21,10.04,-1.19
-0.23,10.04,-1.22
-0.21,10.04,-1.23
-0.23,10.05,-1.19
-0.15,10.05,-1.22
-0.21,10.07,-1.19
-0.14,10.06,-1.19
-0.24,10.05,-1.21
-0.16,10.04,-1.22
-0.23,10.03,-1.19
-0.19,10.05,-1.24
-0.21,10.05,-1.23
-0.14,10.07,-1.2
-0.2,10.05,-1.19
-0.21,10.06,-1.18
-0.19,10.02,-1.15
-0.18,10.07,-1.18
-0.2,10.05,-1.2
-0.29,10.05,-1.15
-0.07,10.03,-1.18
-0.26,10.08,-1.23
-0.17,10.07,-1.19
-0.22,10.04,-1.19
-0.16,10.06,-1.21
-0.3,10.08,-1.2
-0.27,10.04,-1.15
-0.15,10.05,-1.23
-0.2,10.05,-1.18
-0.21,10.05,-1.16
-0.08,9.99,-1.2
-0.04,10.02,-1.2
-0.23,10.04,-1.22
-0.17,10.05,-1.23
-0.23,10.04,-1.19
-0.18,10.06,-1.19
-0.2,10.05,-1.23
-0.16,10.07,-1.19
-0.16,10.05,-1.19
-0.19,10.06,-1.23
-0.19,10.05,-1.23
-0.21,10.05,-1.19
-0.16,10.06,-1.19
-0.21,10.08,-1.21
-0.17,10.04,-1.19
-0.2,10.04,-1.19
-0.2,10.05,-1.21
-0.19,10.05,-1.19
-0.2,10.08,-1.22
-0.19,10.04,-1.23
-0.21,10.05,-1.18
-0.17,10.07,-1.19
-0.21,10.05,-1.22
-0.17,10.07,-1.19
-0.2,10.05,-1.22
-0.17,10.04,-1.22
-0.18,10.05,-1.21
-0.21,10.04,-1.2
-0.17,10.06,-1.24
-0.21,10.07,-1.21
-0.15,10.06,-1.19
-0.21,10.06,-1.21
-0.18,10.04,-1.2
-0.2,10.05,-1.2
-0.22,10.05,-1.19
-0.16,10.05,-1.22
-0.24,10.05,-1.23
-0.14,10.05,-1.24
-0.25,10.07,-1.18
-0.13,10.04,-1.17
-0.2,10.04,-1.2
-0.21,10.05,-1.18
-0.12,10.05,-1.18
-0.24,10.04,-1.22
-0.14,10.03,-1.17
-0.21,10.04,-1.23
-0.28,10.03,-1.24
-0.1,10.06,-1.16
-0.26,10.05,-1.24
-0.13,10.08,-1.17
-0.26,10.04,-1.21
-0.23,10.05,-1.22
-0.11,10.04,-1.19
-0.28,10.05,-1.2
-0.11,10.04,-1.24
-0.27,10.03,-1.2
-0.18,10.03,-1.2
-0.18,10.06,-1.23
-0.22,10.04,-1.2
-0.18,10.04,-1.19
-0.19,10.06,-1.21
-0.19,10.05,-1.24
-0.2,10.04,-1.16
-0.18,10.05,-1.24
-0.19,10.05,-1.26
-0.21,10.04,-1.19
-0.19,10.04,-1.17
-0.11,10.06,-1.19
-0.63,10.04,-1.39
0.12,10.06,-1.06
-0.49,10.04,-1.58
-0.43,10.08,-1.5
-0.23,10.14,-1.21
0,10.1,-1.38
-0.09,10.12,-1.48
-0.06,10.29,-1.37
-0.34,10.1,-1.31
-0.48,10.05,-1.53
-0.81,10.02,-1.06
-0.26,11.4,-1.13
-0.39,11.57,-1.5
-0.21,9.41,-0.77
-0.35,9.57,-0.6
-0.06,9.61,-1.26
-0.32,7.7,-1.43
-0.67,10.2,-1.36
-0.27,10.03,-1.02
-0.02,10.03,-1.16
-0.6,10.07,-1
0.34,10.09,-1.23
-0.73,10.09,-1.09
0.1,14.41,-1.51
-0.44,14.18,-0.28
-0.58,12.63,-1.19
-0.03,9.62,-0.9
-0.6,8.38,-1.06
-0.28,5.88,-0.81
0.18,5.15,-1.24
-0.17,10.19,-1.93
0.03,10.02,-1.22
-0.72,10.07,-1.12
-0.31,10.03,-1.02
-0.18,10.05,-1.14
-0.23,10.02,-1
0.01,10.02,-1.27
-0.22,10.03,-1.16
-0.14,10.05,-1.37
-0.24,10.03,-1.38
-0.37,10,-1.18
-0.21,9.98,-1.07
-0.48,10.06,-1.07
-0.28,10.03,-1.08
-0.27,10.08,-1.21
-0.15,10.01,-1.25
-0.11,10.03,-1.24
-0.29,10.06,-1.22
-0.32,10.04,-1.2
-0.41,10.04,-1.24
-0.52,10.02,-1.18
-0.2,10.03,-1.2
-0.21,10.03,-1.3
-0.25,10.13,-1.13
-0.29,9.96,-1.18
-0.14,10.09,-1.22
-0.71,10.08,-1.15
-0.42,10.04,-1.2
-0.34,10.08,-1.22
-0.36,10.08,-1.35
-0.3,10.07,-0.98
-0.19,10.04,-0.98
-0.25,10.04,-1
-0.37,7.89,-1.13
-0.25,6.73,-1.32
-0.58,7.31,-1.89
-3.35,30.34,-5.11
0.88,6.54,-4.25
0.57,8.64,-1.65
0.54,9.91,-1.16
-0.52,10.01,-1.59
-0.32,9.91,-0.96
-0.56,9.96,-1.85
-0.44,10.02,-1.26
-0.25,9.93,-0.89
-0.19,10.03,-1.42
-0.1,10.05,-1.07
0.1,10.08,-1.23
-0.27,10.02,-0.74
-0.36,10.08,-0.79
-0.37,10.03,-1.22
-0.42,10.02,-1.5
-0.15,10.04,-1.36
-0.37,10.03,-1.53
-0.12,9.98,-1.24
-0.26,9.96,-1.59
-0.14,10.02,-0.98
0.21,10.12,-1.54
1,10.42,-1.48
0.19,10.04,-1.4
0.19,10.14,-0.61
0.09,10.13,-1.23
0.35,10.04,-1.14
0.37,9.93,-1.34
-0.61,8.94,-0.65
-0.55,9.79,-0.9
-0.56,9.41,-1.12
-2.16,11.23,-1.65
0.11,7.32,-0.35
0.59,9.13,-1.7
0.53,14.75,-1.87
-0.76,9.99,-3
0.32,10.24,-0.12
0.8,10.18,-0.84
-0.2,10.26,-0.97
-0.97,10.13,-1.11
-1.09,10.37,-0.99
-0.24,10.99,-1.77
-0.38,11.7,-0.71
-0.93,11.71,-1.51
-0.84,10.85,-0.62
-0.85,9.4,-1.01
-1.08,8.3,-1.04
-1.08,8.01,0.14
-0.91,9.04,-1.84
-0.3,9.21,-1.09
-1.02,9.66,-1.52
-1.09,9.69,-1.01
-0.85,10.31,-1.36
-0.44,12.08,-0.84
-0.05,9.84,-1.41
-1.1,9.53,-0.28
-0.25,8.85,-0.61
0,11.68,-0.59
-0.57,9.98,-0.65
-0.86,10.02,-1.2
-0.81,9.96,-1.24
-0.58,10.06,-1.47
-0.51,10.06,-1.13
-0.56,10.04,-0.89
-0.74,9.94,-0.9
-0.97,10.11,-0.77
0.39,10.16,-0.95
-0.69,10.06,-1.04
-0.24,9.99,-1.43
-0.01,10.2,-0.27
-0.79,10.06,-1.27
-0.58,10.24,-0.9
-0.59,10.02,-0.89
-0.44,10.05,-1.01
-0.53,10.11,-1.01
-0.46,10.09,-1.06
-0.39,10.04,-1.04
-0.68,10.07,-1.09
-0.74,10.07,-1
-0.71,10.03,-1.14
-0.82,10.05,-0.99
-0.71,10.07,-1.09
-0.62,10.02,-1.09
-0.63,10.01,-0.96
-0.57,10.02,-1.02
-0.41,10.04,-1.08
-0.59,10.15,-1.12
-0.57,10.03,-1.3
-0.85,10,-0.8
-0.67,10.04,-1.19
-0.67,10.08,-1.3
-0.52,10,-1.41
-0.65,10.24,-1.18
-0.24,10.82,-0.43
-0.88,10.16,-0.61
-0.58,8.55,-0.03
-1.48,10.04,-0.94
-0.49,9.97,-0.89
-0.73,9.61,-0.54
-1.01,9.16,-0.03
-0.77,9.23,-1.11
0.23,9.97,-1.24
-0.57,9.64,-0.38
-0.27,9.9,-1.24
-0.89,10.01,-1.19
-0.24,10.24,-1.69
0.17,10.21,-1.31
0.05,10.1,-1.63
-0.45,10.13,-1.4
-0.35,10.12,-1.45
-0.78,9.97,-1.07
-0.91,10,-1.04
-0.78,10.01,-1.01
-0.73,10,-1.12
-0.66,10.1,-1.02
-0.14,10.15,-1.96
-0.14,10.64,-2.16
-0.3,9.74,-1.34
-1.27,9.48,-0.35
-0.64,9.81,-0.75
-0.22,10.1,-1.54
-0.99,10.05,-0.83
-0.81,10.04,-1.26
-0.55,11.44,-1.23
-0.71,11.43,-1.01
-0.22,10.63,-0.52
-0.53,9.96,-1
-0.39,9.53,-0.93
-0.47,8.88,-1.06
-0.89,8.82,-1.17
-0.66,10.18,-1.22
-0.53,9.94,-1.01
-0.55,10.07,-1.05
-0.56,10.05,-0.96
-0.68,10.1,-1.31
-0.68,10.04,-1.22
-0.66,10.03,-1.46
-0.81,10.05,-1.32
-0.66,10.04,-1.26
-0.63,10.05,-1
-0.57,10.06,-0.9
-0.57,9.85,-1.01
-0.47,10.22,-0.56
-0.34,10.04,-1.19
-0.68,10.11,-1.19
-0.66,10.07,-1.35
-0.83,10.03,-1.28
-0.8,7.92,-1.14
-0.59,7.85,-0.86
-0.87,8.74,-1.33
-1.65,14.49,0.72
0.9,8.97,-3.94
-0.7,9.94,-1.78
-0.28,10.05,-1.52
-0.26,9.91,-0.81
-0.93,10.26,-1.34
-0.76,9.97,-0.89
-0.58,10.04,-1.35
-0.58,10.06,-1.34
-0.35,10.06,-1.15
-0.29,10.03,-1.23
-0.24,10.02,-0.98
-0.47,10.06,-1.18
-0.62,10.05,-1.07
-0.77,10.05,-1.26
-0.81,10.07,-1.21
-0.71,10.02,-1.27
-0.48,10.07,-1.31
-0.34,10.04,-1.11
-0.29,10.04,-1.21
-0.39,10.04,-1.04
-0.51,10.06,-1.03
-0.64,10.03,-1.19
-0.7,10.04,-1.09
-0.69,10.03,-1.26
-0.53,10.07,-1.24
-0.42,10.06,-1.2
-0.34,10.06,-1.23
-0.37,10.06,-1.07
-0.47,10.03,-1.08
-0.6,10.05,-1.07
-0.66,10.02,-1.16
-0.65,10.05,-1.19
-0.57,10.07,-1.28
-0.49,10.05,-1.27
-0.42,10.05,-1.23
-0.42,10.07,-1.15
-0.46,10.04,-1.1
-0.54,10.07,-1.07
-0.57,10.06,-1.13
-0.76,10.04,-1.16
-0.81,10.06,-1.22
-0.64,10.06,-1.19
-0.26,10.08,-1.25
-0.55,10.03,-1.13
-0.75,10.01,-1.2
-0.55,9.97,-0.92
-0.31,10.07,-1.49
-0.44,10.04,-1.2
-0.75,10.07,-1.18
-0.59,10.09,-1.31
-0.55,10.09,-1.02
-0.56,10.02,-0.96
-0.45,10.05,-0.94
-0.33,10.04,-1.15
-0.56,10.07,-1.19
-0.61,10.09,-1.25
-0.52,10.05,-1.34
-0.64,10.04,-1.22
-0.69,10.04,-1.09
-0.59,10.05,-1.12
-0.49,10.05,-1.1
-0.45,10.05,-1.11
-0.36,10.04,-1.24
-0.4,10.07,-1.22
-0.5,10.06,-1.22
-0.61,10.06,-1.19
-0.6,10.04,-1.14
-0.61,10.04,-1.13
-0.54,10.06,-1.13
-0.44,10.05,-1.16
-0.38,10.05,-1.19
-0.39,10.05,-1.19
-0.44,10.06,-1.23
-0.56,10.05,-1.17
-0.63,10.04,-1.12
-0.61,10.04,-1.19
-0.55,10.03,-1.16
-0.46,10.05,-1.21
-0.36,10.07,-1.23
-0.36,10.08,-1.18
-0.43,10.04,-1.15
-0.57,10.05,-1.1
-0.62,10.05,-1.11
-0.62,10.02,-1.16
-0.57,10.04,-1.24
-0.47,10.08,-1.26
-0.42,10.06,-1.22
-0.4,10.05,-1.17
-0.46,10.05,-1.14
-0.52,10.05,-1.09
-0.58,10.05,-1.14
-0.57,10.06,-1.21
-0.52,10.05,-1.21
-0.48,10.06,-1.26
-0.45,10.04,-1.22
-0.43,10.06,-1.16
-0.44,10.05,-1.14
-0.51,10.05,-1.1
-0.56,10.03,-1.13
-0.57,10.05,-1.18
-0.54,10.05,-1.2
-0.48,10.07,-1.3
-0.45,10.03,-1.24
-0.44,10.03,-1.16
-0.52,10.06,-1.13
-0.52,10.04,-1.07
-0.55,10.05,-1.11
-0.55,10.06,-1.19
-0.51,10.04,-1.21
-0.5,10.05,-1.24
-0.49,10.05,-1.19
-0.5,10.05,-1.13
-0.52,10.06,-1.12
-0.49,10.04,-1.09
-0.5,10.04,-1.16
-0.48,10.05,-1.2
-0.49,10.03,-1.2
-0.51,10.06,-1.19
-0.53,10.05,-1.16
-0.5,10.06,-1.15
-0.51,10.04,-1.19
-0.48,10.06,-1.19
-0.48,10.05,-1.17
-0.53,10.03,-1.15
-0.54,10.04,-1.15
-0.55,10.04,-1.15
-0.52,10.05,-1.19
-0.48,10.08,-1.19
-0.49,10.06,-1.17
-0.46,10.06,-1.15
-0.52,10.06,-1.16
-0.52,10.07,-1.13
-0.51,10.05,-1.19
-0.49,10.04,-1.16
-0.5,10.05,-1.22
-0.5,10.03,-1.14
-0.53,10.05,-1.16
-0.55,10.06,-1.16
-0.49,10.05,-1.19
-0.51,10.04,-1.19
-0.52,10.05,-1.19
-0.5,10.05,-1.15
-0.54,10.04,-1.15
-0.53,10.05,-1.12
-0.51,10.06,-1.18
-0.51,10.06,-1.2
-0.46,10.04,-1.18
-0.5,10.07,-1.2
-0.52,10.04,-1.14
-0.52,10.06,-1.11
-0.53,10.03,-1.18
-0.51,10.06,-1.17
-0.48,10.06,-1.2
-0.46,10.04,-1.18
-0.49,10.05,-1.15
-0.51,10.04,-1.13
-0.53,10.06,-1.14
-0.43,10.02,-1.13
-0.39,10.02,-1.18
-0.47,10.04,-1.2
-0.49,10.04,-1.19
-0.47,10.07,-1.12
-0.62,10.09,-1.12
-0.38,9.99,-1.14
-0.54,10.03,-1.17
-0.51,10.04,-1.24
-0.63,10.11,-1.2
-0.62,10.08,-1.21
-0.48,10.04,-1.15
-0.51,10.04,-1.16
-0.53,10.06,-1.12
-0.51,10.05,-1.17
-0.52,10.03,-1.17
-0.51,10.05,-1.21
-0.52,10.05,-1.18
-0.5,10.05,-1.15
-0.51,10.05,-1.16
-0.5,10.04,-1.18
-0.5,10.05,-1.21
-0.5,10.04,-1.18
-0.52,10.04,-1.14
-0.52,10.06,-1.18
-0.51,10.04,-1.15
-0.51,10.04,-1.17
-0.48,10.05,-1.2
-0.5,10.04,-1.2
-0.5,10.05,-1.19
-0.49,10.05,-1.17
-0.53,10.04,-1.16
-0.54,10.02,-1.14
-0.51,10.04,-1.16
-0.49,10.04,-1.18
-0.49,10.06,-1.19
-0.49,10.05,-1.15
-0.51,10.04,-1.17
-0.51,10.05,-1.16
-0.53,10.03,-1.16
-0.52,10.05,-1.16
-0.52,10.07,-1.22
-0.48,10.06,-1.18
-0.48,10.03,-1.15
-0.5,10.05,-1.19
-0.53,10.05,-1.16
-0.53,10.05,-1.16
-0.54,10.06,-1.17
-0.53,10.03,-1.17
-0.5,10.04,-1.19
-0.5,10.04,-1.16
-0.51,10.07,-1.16
-0.51,10.06,-1.15
-0.51,10.06,-1.17
-0.53,10.05,-1.15
-0.52,10.05,-1.2
-0.51,10.04,-1.22
-0.51,10.05,-1.18
-0.47,10.05,-1.15
-0.49,10.04,-1.14
-0.49,10.04,-1.12
-0.53,10.03,-1.17
-0.5,10.07,-1.2
-0.52,10.04,-1.2
-0.49,10.04,-1.2
-0.48,10.05,-1.17
-0.48,10.06,-1.13
-0.51,10.03,-1.13
-0.5,10.05,-1.17
-0.5,10.04,-1.17
-0.51,10.04,-1.19
-0.51,10.06,-1.19
-0.51,10.04,-1.2
-0.5,10.05,-1.15
-0.51,10.07,-1.17
-0.51,10.05,-1.16
